frame,cls,conf,x,y,w,h
1306.0,0.0,0.42389628291130066,180.6709442138672,139.8908233642578,267.2070617675781,200.21835327148438
1307.0,0.0,0.46446532011032104,180.0634765625,139.8728790283203,268.43865966796875,200.25424194335938
1308.0,0.0,0.43929874897003174,179.99874877929688,140.58570861816406,269.28509521484375,198.82858276367188
1309.0,0.0,0.41166210174560547,180.19737243652344,139.86907958984375,269.6211242675781,200.26185607910156
1310.0,0.0,0.46342921257019043,180.00344848632812,140.09579467773438,269.7978515625,199.80841064453125
1311.0,0.0,0.4462282955646515,180.23098754882812,140.05059814453125,269.3839111328125,199.8988037109375
1312.0,0.0,0.445025235414505,180.31787109375,140.08106994628906,269.2327880859375,199.83786010742188
1313.0,0.0,0.43659549951553345,180.40631103515625,140.2894287109375,269.36572265625,199.421142578125
1314.0,0.0,0.3694396913051605,180.5938262939453,139.7194061279297,270.0609436035156,200.56118774414062
1315.0,0.0,0.37723177671432495,180.88827514648438,139.24522399902344,269.98406982421875,201.50955200195312
1316.0,0.0,0.42258793115615845,180.9010467529297,139.21559143066406,270.5698547363281,201.56881713867188
1317.0,0.0,0.357950359582901,181.18344116210938,139.1630859375,270.98553466796875,201.67384338378906
1318.0,0.0,0.35735735297203064,181.10000610351562,139.16238403320312,271.14019775390625,201.6752166748047
1319.0,0.0,0.3370063900947571,181.28604125976562,139.12344360351562,271.65472412109375,201.75311279296875
1320.0,0.0,0.32023653388023376,181.42892456054688,138.89041137695312,271.91656494140625,202.21917724609375
1321.0,0.0,0.2665168344974518,181.57559204101562,138.9586181640625,271.9521484375,202.08277893066406
1366.0,0.0,0.2659223675727844,181.23106384277344,140.26666259765625,274.7247619628906,199.46669006347656
1367.0,0.0,0.29623177647590637,181.62026977539062,140.12440490722656,273.82830810546875,199.75119018554688
1368.0,0.0,0.29752984642982483,181.68423461914062,140.1164093017578,273.6922607421875,199.76718139648438
1369.0,0.0,0.28378865122795105,181.654296875,140.1446075439453,273.6583251953125,199.71078491210938
1370.0,0.0,0.2900286018848419,181.6375732421875,140.29481506347656,273.57470703125,199.41036987304688
1371.0,0.0,0.2967796325683594,181.93331909179688,140.3359832763672,272.9989013671875,199.32803344726562
1372.0,0.0,0.30923688411712646,181.85403442382812,140.45816040039062,273.21124267578125,199.08367919921875
1373.0,0.0,0.30297723412513733,181.78726196289062,140.39483642578125,273.43841552734375,199.2103271484375
1374.0,0.0,0.3030453026294708,181.7880859375,140.26760864257812,273.528564453125,199.46478271484375
1375.0,0.0,0.30008286237716675,181.85430908203125,140.2479248046875,273.3592529296875,199.504150390625
1376.0,0.0,0.2795145511627197,181.72305297851562,140.24984741210938,273.5943603515625,199.50030517578125
1377.0,0.0,0.25850197672843933,181.77923583984375,140.27316284179688,273.5855712890625,199.45367431640625
1378.0,0.0,0.25237324833869934,181.82229614257812,140.2710723876953,273.47955322265625,199.45785522460938
1379.0,0.0,0.2543419897556305,181.82725524902344,140.3338165283203,273.4897766113281,199.33236694335938
1384.0,0.0,0.2508805990219116,182.16168212890625,140.45399475097656,272.9716796875,199.09201049804688
1385.0,0.0,0.255679190158844,182.37823486328125,140.42893981933594,272.53759765625,199.14212036132812
1386.0,0.0,0.2506818175315857,182.24411010742188,140.39645385742188,272.77166748046875,199.2070770263672
1390.0,0.0,0.2898077368736267,185.14712524414062,140.95318603515625,264.10614013671875,198.0936279296875
1391.0,0.0,0.29002586007118225,185.18112182617188,140.9483184814453,264.20465087890625,198.10336303710938
1392.0,0.0,0.291136234998703,185.2777557373047,140.91114807128906,264.2835998535156,198.17770385742188
1393.0,0.0,0.2806888520717621,185.3080291748047,140.91329956054688,264.3799133300781,198.17340087890625
1394.0,0.0,0.27927088737487793,185.3223876953125,140.91525268554688,264.3826904296875,198.1695098876953
1395.0,0.0,0.27523890137672424,185.20339965820312,140.98048400878906,264.508056640625,198.03903198242188
1396.0,0.0,0.3033588230609894,181.86038208007812,139.94619750976562,273.17724609375,200.10760498046875
1397.0,0.0,0.27403488755226135,181.37503051757812,139.88954162597656,274.16107177734375,200.22091674804688
1398.0,0.0,0.291004478931427,181.55809020996094,139.82667541503906,273.4560852050781,200.34664916992188
1399.0,0.0,0.2694089412689209,181.5921630859375,139.7060089111328,273.30853271484375,200.58798217773438
1400.0,0.0,0.2688620984554291,181.5677490234375,139.72235107421875,273.29913330078125,200.55528259277344
1401.0,0.0,0.26194921135902405,181.6265106201172,139.64385986328125,273.2218322753906,200.71226501464844
1402.0,0.0,0.2563890218734741,181.71180725097656,139.60287475585938,273.1084899902344,200.7942657470703
1403.0,0.0,0.26151350140571594,181.91412353515625,139.62042236328125,272.71240234375,200.75914001464844
1404.0,0.0,0.2766817510128021,182.14260864257812,139.62701416015625,272.263671875,200.7459716796875
1405.0,0.0,0.287899374961853,182.23333740234375,139.6484832763672,272.1143798828125,200.70303344726562
1406.0,0.0,0.28831514716148376,182.20013427734375,139.6602020263672,272.15985107421875,200.67959594726562
1407.0,0.0,0.2557395398616791,182.06982421875,139.63604736328125,272.50341796875,200.7279052734375
1408.0,0.0,0.25167492032051086,181.91387939453125,139.5782928466797,272.477294921875,200.84341430664062
1409.0,0.0,0.27615147829055786,182.25546264648438,139.578125,271.72210693359375,200.84373474121094
1410.0,0.0,0.2901742458343506,182.40982055664062,139.593994140625,271.46600341796875,200.81201171875
1411.0,0.0,0.2830253541469574,182.17587280273438,139.58624267578125,271.96435546875,200.82749938964844
1412.0,0.0,0.2976357936859131,182.13369750976562,139.64508056640625,272.06805419921875,200.7098388671875
1413.0,0.0,0.29755812883377075,182.09144592285156,139.651611328125,272.1387023925781,200.69679260253906
1414.0,0.0,0.28276997804641724,182.10708618164062,139.57864379882812,272.14849853515625,200.84271240234375
1415.0,0.0,0.30038028955459595,182.37344360351562,139.57183837890625,271.6644287109375,200.8563232421875
1416.0,0.0,0.3152509331703186,182.626708984375,139.5643768310547,271.44140625,200.87124633789062
1417.0,0.0,0.29381459951400757,182.62347412109375,139.53501892089844,271.49658203125,200.92996215820312
1418.0,0.0,0.2920444905757904,182.73260498046875,139.54464721679688,271.253662109375,200.91070556640625
1419.0,0.0,0.2948685884475708,182.71609497070312,139.54608154296875,271.27728271484375,200.9078369140625
1420.0,0.0,0.29841190576553345,182.77853393554688,139.54278564453125,271.131591796875,200.9144287109375
1421.0,0.0,0.28570327162742615,182.92599487304688,139.51315307617188,270.80523681640625,200.97369384765625
1422.0,0.0,0.2912934124469757,183.07162475585938,139.53761291503906,270.63604736328125,200.92477416992188
1423.0,0.0,0.2953665554523468,182.89340209960938,139.5617218017578,270.85809326171875,200.87655639648438
1424.0,0.0,0.27955353260040283,182.94107055664062,139.56338500976562,270.66021728515625,200.8732147216797
1425.0,0.0,0.27521923184394836,183.01345825195312,139.5405731201172,270.53265380859375,200.91885375976562
1438.0,0.0,0.25045856833457947,182.56309509277344,139.68804931640625,271.2464294433594,200.62391662597656
1439.0,0.0,0.250884473323822,182.57476806640625,139.7019805908203,271.3616943359375,200.59603881835938
1440.0,0.0,0.2614382803440094,182.5565643310547,139.71583557128906,271.3576965332031,200.56832885742188
1441.0,0.0,0.25134143233299255,182.37924194335938,139.72142028808594,271.76763916015625,200.55715942382812
1453.0,0.0,0.251970499753952,182.49203491210938,139.7081298828125,271.95965576171875,200.58375549316406
1455.0,0.0,0.2611367702484131,182.42559814453125,139.88160705566406,272.1663818359375,200.23678588867188
1456.0,0.0,0.26214340329170227,182.47848510742188,139.88685607910156,272.06365966796875,200.22628784179688
1457.0,0.0,0.2666255533695221,182.42501831054688,139.8927459716797,272.24090576171875,200.21450805664062
1458.0,0.0,0.250959575176239,182.53610229492188,139.817138671875,272.09600830078125,200.36572265625
1459.0,0.0,0.25055742263793945,182.44696044921875,139.68487548828125,272.2137451171875,200.6302490234375
1461.0,0.0,0.3131546974182129,182.83895874023438,139.7331085205078,271.04638671875,200.53378295898438
1462.0,0.0,0.2982349097728729,182.766845703125,139.6689453125,271.2423095703125,200.662109375
1463.0,0.0,0.2987106740474701,182.73300170898438,139.6806182861328,271.28399658203125,200.63876342773438
1464.0,0.0,0.28592830896377563,182.66714477539062,139.61399841308594,271.319091796875,200.77200317382812
1465.0,0.0,0.2775140702724457,182.54702758789062,139.447265625,271.55023193359375,201.10546875
1466.0,0.0,0.2543870508670807,182.427734375,139.296875,271.8231201171875,201.40625
1484.0,0.0,0.2890772223472595,182.35060119628906,139.41683959960938,271.0990905761719,201.1663360595703
1485.0,0.0,0.37195008993148804,182.55186462402344,139.414794921875,270.0190124511719,201.17041015625
1486.0,0.0,0.4086606502532959,182.49517822265625,139.50973510742188,270.13507080078125,200.98052978515625
1487.0,0.0,0.40704429149627686,182.51113891601562,139.700927734375,269.755859375,200.59814453125
1488.0,0.0,0.4085569381713867,182.42926025390625,139.75059509277344,269.9315185546875,200.49880981445312
1489.0,0.0,0.4273456037044525,182.4793701171875,139.84347534179688,269.72900390625,200.3130340576172
1490.0,0.0,0.45562389492988586,182.55123901367188,140.00808715820312,269.180908203125,199.98382568359375
1491.0,0.0,0.4684845209121704,182.44598388671875,140.13958740234375,269.39923095703125,199.7208251953125
1492.0,0.0,0.4324386715888977,182.45928955078125,139.96002197265625,269.18408203125,200.0799560546875
1493.0,0.0,0.4484628140926361,182.03125,139.88790893554688,269.878662109375,200.2241668701172
1494.0,0.0,0.4905959665775299,182.31185913085938,140.12203979492188,269.34185791015625,199.75592041015625
1495.0,0.0,0.48428016901016235,182.269775390625,140.11898803710938,269.4857177734375,199.7620086669922
1496.0,0.0,0.46520477533340454,182.13796997070312,140.19842529296875,270.25787353515625,199.60316467285156
1497.0,0.0,0.4491107761859894,182.31297302246094,140.352783203125,269.0509338378906,199.29443359375
1498.0,0.0,0.47156089544296265,182.24330139160156,140.56893920898438,269.3080749511719,198.8621063232422
1499.0,0.0,0.504388689994812,182.2574462890625,140.74026489257812,269.7222900390625,198.51947021484375
1500.0,0.0,0.5314710736274719,182.1728515625,140.83071899414062,269.640380859375,198.3385467529297
1501.0,0.0,0.529148519039154,182.17816162109375,140.82730102539062,269.6361083984375,198.34539794921875
1502.0,0.0,0.5450150370597839,181.84808349609375,141.05218505859375,269.6611328125,197.8956298828125
1503.0,0.0,0.538910448551178,181.90615844726562,141.17080688476562,269.21392822265625,197.65838623046875
1504.0,0.0,0.547707200050354,181.8978271484375,140.94085693359375,268.8818359375,198.1182861328125
1505.0,0.0,0.5747442245483398,182.06387329101562,140.9159393310547,268.39593505859375,198.16812133789062
1506.0,0.0,0.5716296434402466,182.20428466796875,141.1631317138672,268.4525146484375,197.67373657226562
1507.0,0.0,0.5743345022201538,182.23385620117188,141.18624877929688,268.38726806640625,197.62750244140625
1508.0,0.0,0.5665557384490967,182.1892852783203,141.28277587890625,267.9437561035156,197.4344482421875
1509.0,0.0,0.538635790348053,181.84445190429688,141.01266479492188,268.26678466796875,197.9746551513672
1510.0,0.0,0.5295629501342773,181.85379028320312,140.8851318359375,268.39227294921875,198.229736328125
1511.0,0.0,0.5291818976402283,181.93121337890625,140.86277770996094,268.2080078125,198.27444458007812
1512.0,0.0,0.4987514317035675,182.07017517089844,140.51783752441406,268.1017150878906,198.96432495117188
1513.0,0.0,0.48000019788742065,181.99935913085938,140.20025634765625,268.0284423828125,199.5994873046875
1514.0,0.0,0.4731152653694153,181.98828125,140.2178955078125,268.0751953125,199.564208984375
1515.0,0.0,0.4854704439640045,180.57150268554688,139.79188537597656,270.54949951171875,200.41622924804688
1516.0,0.0,0.4877461791038513,180.80911254882812,139.78152465820312,270.04547119140625,200.4369659423828
1517.0,0.0,0.4956394135951996,181.01205444335938,139.88385009765625,269.10650634765625,200.2322998046875
1518.0,0.0,0.47873684763908386,180.88961791992188,139.6917724609375,268.81927490234375,200.616455078125
1519.0,0.0,0.4763689637184143,180.98692321777344,139.46969604492188,268.8642883300781,201.06060791015625
1520.0,0.0,0.48026585578918457,181.0302276611328,139.47225952148438,268.8403625488281,201.05548095703125
1521.0,0.0,0.4738771915435791,181.05374145507812,139.3402557373047,268.31402587890625,201.31948852539062
1522.0,0.0,0.4635912775993347,180.70108032226562,139.4273223876953,269.12115478515625,201.14535522460938
1523.0,0.0,0.46071159839630127,180.81097412109375,139.38702392578125,269.04736328125,201.2259521484375
1524.0,0.0,0.4729934632778168,180.85183715820312,139.44761657714844,269.46282958984375,201.10476684570312
1525.0,0.0,0.44935473799705505,180.70416259765625,139.41806030273438,269.24072265625,201.16387939453125
1526.0,0.0,0.4495150148868561,180.7332305908203,139.41192626953125,269.1228942871094,201.1761474609375
1527.0,0.0,0.431410014629364,180.7159881591797,139.23094177246094,268.5443420410156,201.53811645507812
1528.0,0.0,0.42496922612190247,180.76187133789062,139.28805541992188,268.770263671875,201.4239044189453
1529.0,0.0,0.42429864406585693,180.56393432617188,139.2782440185547,268.85791015625,201.44351196289062
1530.0,0.0,0.4208086431026459,180.5297088623047,139.25765991210938,268.5794982910156,201.48468017578125
1531.0,0.0,0.4362793266773224,180.45748901367188,139.23779296875,268.04705810546875,201.52442932128906
1532.0,0.0,0.4314916133880615,180.09152221679688,139.10137939453125,268.30242919921875,201.7972412109375
1533.0,0.0,0.42038577795028687,180.03921508789062,139.09307861328125,268.47369384765625,201.8138427734375
1534.0,0.0,0.37187620997428894,180.03018188476562,138.98719787597656,268.34625244140625,202.02560424804688
1535.0,0.0,0.32267457246780396,184.12234497070312,159.30447387695312,257.01434326171875,161.3910675048828
1536.0,0.0,0.3282333016395569,184.05108642578125,159.49278259277344,256.86328125,161.01443481445312
1537.0,0.0,0.3909832537174225,183.89035034179688,160.37078857421875,256.4599609375,159.2584228515625
1538.0,0.0,0.3663993179798126,183.85621643066406,159.9995574951172,256.3492126464844,160.00088500976562
1539.0,0.0,0.36291438341140747,183.8630828857422,159.98570251464844,256.3301086425781,160.02859497070312
1540.0,0.0,0.38532498478889465,183.8597869873047,160.30963134765625,256.2055969238281,159.3807373046875
1541.0,0.0,0.38292160630226135,183.77542114257812,160.5098876953125,256.17706298828125,158.98020935058594
1542.0,0.0,0.3874658942222595,183.65005493164062,160.38870239257812,255.93603515625,159.2226104736328
1543.0,0.0,0.4051953852176666,183.56588745117188,160.60345458984375,255.90447998046875,158.7930908203125
1544.0,0.0,0.397756427526474,178.73007202148438,139.43551635742188,267.42559814453125,201.12896728515625
1545.0,0.0,0.39518502354621887,178.826416015625,139.45706176757812,267.4849853515625,201.08587646484375
1546.0,0.0,0.40708982944488525,178.69488525390625,139.63446044921875,267.3760986328125,200.7310791015625
1547.0,0.0,0.4510871469974518,178.8900146484375,139.9824981689453,267.037841796875,200.03500366210938
1548.0,0.0,0.44944947957992554,178.90509033203125,139.8622589111328,266.7474365234375,200.27548217773438
1549.0,0.0,0.4118591248989105,178.69302368164062,139.65391540527344,267.05841064453125,200.69216918945312
1550.0,0.0,0.3337746262550354,179.00137329101562,139.53610229492188,266.06329345703125,200.92779541015625
1551.0,0.0,0.3297364413738251,179.20245361328125,139.67117309570312,265.82489013671875,200.6576385498047
1552.0,0.0,0.32734209299087524,179.1761474609375,139.676025390625,265.9041748046875,200.64794921875
1553.0,0.0,0.30951735377311707,179.1927032470703,139.59165954589844,266.2088317871094,200.81668090820312
1554.0,0.0,0.3185114562511444,179.1078338623047,139.65536499023438,266.4621276855469,200.6892547607422
1555.0,0.0,0.30505383014678955,179.00360107421875,139.62452697753906,266.35345458984375,200.75094604492188
1556.0,0.0,0.30314400792121887,179.3917236328125,139.6680450439453,265.8218994140625,200.66390991210938
1557.0,0.0,0.30673304200172424,179.32296752929688,139.67764282226562,266.344482421875,200.64471435546875
1558.0,0.0,0.3036547601222992,179.32302856445312,139.65585327148438,266.29803466796875,200.68829345703125
1559.0,0.0,0.36142638325691223,179.11154174804688,139.9562225341797,266.04718017578125,200.08755493164062
1560.0,0.0,0.4028334319591522,179.17214965820312,139.97923278808594,265.92083740234375,200.04153442382812
1561.0,0.0,0.41717711091041565,179.05789184570312,140.15492248535156,265.74603271484375,199.69015502929688
1562.0,0.0,0.4222450852394104,179.15719604492188,140.08084106445312,266.33905029296875,199.83831787109375
1563.0,0.0,0.4548514187335968,179.30218505859375,140.3476104736328,266.4227294921875,199.30477905273438
1564.0,0.0,0.45156195759773254,179.3062744140625,140.33535766601562,266.25848388671875,199.3292999267578
1565.0,0.0,0.43687883019447327,179.4220428466797,140.22894287109375,266.3157043457031,199.5421142578125
1566.0,0.0,0.41371724009513855,179.46578979492188,140.15069580078125,266.54473876953125,199.6986083984375
1567.0,0.0,0.39250099658966064,179.3984375,140.0848388671875,266.76776123046875,199.830322265625
1568.0,0.0,0.4020994305610657,179.19955444335938,140.04348754882812,266.91082763671875,199.91302490234375
1569.0,0.0,0.41447025537490845,179.3693084716797,140.10935974121094,266.6308898925781,199.78128051757812
1570.0,0.0,0.40965986251831055,179.39859008789062,140.07455444335938,266.64141845703125,199.85089111328125
1571.0,0.0,0.4005480706691742,179.4637908935547,140.0374298095703,266.4638366699219,199.92514038085938
1572.0,0.0,0.40311720967292786,179.5899200439453,140.04296875,266.2727355957031,199.9140625
1573.0,0.0,0.3960505723953247,179.5301513671875,139.94656372070312,266.1307373046875,200.10687255859375
1574.0,0.0,0.48275935649871826,179.25152587890625,140.21298217773438,266.4744873046875,199.57403564453125
1575.0,0.0,0.4827045202255249,179.44537353515625,140.26348876953125,266.01483154296875,199.4730224609375
1576.0,0.0,0.449688196182251,179.6363525390625,140.04290771484375,266.2056884765625,199.91416931152344
1577.0,0.0,0.4559992551803589,179.69024658203125,140.0666961669922,266.04595947265625,199.86660766601562
1578.0,0.0,0.4401790201663971,179.61788940429688,140.14051818847656,266.44635009765625,199.71896362304688
1579.0,0.0,0.40762028098106384,179.4002685546875,140.22735595703125,267.057861328125,199.5452880859375
1580.0,0.0,0.3744276463985443,179.47579956054688,140.21646118164062,267.53253173828125,199.56707763671875
1581.0,0.0,0.3756958246231079,179.6477508544922,140.27342224121094,267.1842956542969,199.45315551757812
1582.0,0.0,0.3883848786354065,179.7862091064453,140.50315856933594,266.4325866699219,198.99368286132812
1583.0,0.0,0.38230088353157043,179.83627319335938,140.48257446289062,266.37188720703125,199.03485107421875
1584.0,0.0,0.3642626106739044,179.54830932617188,140.47161865234375,266.68328857421875,199.0567626953125
1585.0,0.0,0.358636736869812,179.5370635986328,140.6254425048828,267.0221252441406,198.74911499023438
1586.0,0.0,0.39473989605903625,180.08485412597656,140.63076782226562,265.5962219238281,198.73846435546875
1587.0,0.0,0.3733140826225281,180.05838012695312,140.63583374023438,265.77740478515625,198.7283172607422
1588.0,0.0,0.34230855107307434,179.88558959960938,140.6349334716797,266.4051513671875,198.73013305664062
1589.0,0.0,0.3454562723636627,179.9278106689453,140.63027954101562,266.3887634277344,198.73944091796875
1590.0,0.0,0.33403176069259644,180.254638671875,140.59320068359375,266.4088134765625,198.8135986328125
1591.0,0.0,0.34100139141082764,180.1033935546875,140.50051879882812,265.9599609375,198.99896240234375
1592.0,0.0,0.34453150629997253,180.28073120117188,140.38101196289062,266.39044189453125,199.23797607421875
1593.0,0.0,0.3261786699295044,180.15823364257812,140.52732849121094,266.5396728515625,198.94534301757812
1594.0,0.0,0.3176635205745697,180.204345703125,140.5652313232422,267.1182861328125,198.86953735351562
1595.0,0.0,0.3233796954154968,179.9968719482422,140.60693359375,267.8091125488281,198.7861328125
1596.0,0.0,0.32236430048942566,180.02279663085938,140.5978240966797,267.8236083984375,198.80435180664062
1597.0,0.0,0.33534789085388184,180.18592834472656,140.7578887939453,267.2481994628906,198.48422241210938
1598.0,0.0,0.3301173150539398,180.17449951171875,140.7649688720703,266.921875,198.47006225585938
1599.0,0.0,0.3297891616821289,180.1954345703125,140.8448486328125,266.818359375,198.31031799316406
1600.0,0.0,0.32889536023139954,180.06707763671875,140.97372436523438,266.39599609375,198.05255126953125
1601.0,0.0,0.3638814091682434,179.98162841796875,141.12124633789062,266.71319580078125,197.7574920654297
1602.0,0.0,0.35518863797187805,180.00228881835938,141.13034057617188,266.68145751953125,197.7393341064453
1603.0,0.0,0.36537760496139526,179.93450927734375,141.16468811035156,266.444091796875,197.67062377929688
1604.0,0.0,0.26822173595428467,172.90475463867188,141.20440673828125,238.42913818359375,197.5911865234375
1622.0,0.0,0.2819116413593292,160.45199584960938,127.22429656982422,227.8489990234375,163.77381896972656
1622.0,0.0,0.2521342933177948,182.38070678710938,141.30670166015625,266.60760498046875,197.3865966796875
1623.0,0.0,0.28686708211898804,159.72344970703125,127.43988037109375,227.205810546875,163.47100830078125
1624.0,0.0,0.31525424122810364,159.17897033691406,127.58248901367188,226.11538696289062,163.2747802734375
1625.0,0.0,0.3326278626918793,159.21934509277344,127.64347839355469,225.89181518554688,163.34735107421875
1626.0,0.0,0.3456089496612549,159.10397338867188,127.2386474609375,225.8538818359375,164.2308349609375
1627.0,0.0,0.3453998863697052,159.0840606689453,127.23186492919922,226.01406860351562,164.12403869628906
1628.0,0.0,0.34811946749687195,159.14599609375,126.55583190917969,225.84027099609375,163.97796630859375
1629.0,0.0,0.35171693563461304,159.02191162109375,126.98069763183594,225.84832763671875,166.20468139648438
1630.0,0.0,0.33473119139671326,158.77931213378906,127.36023712158203,226.29690551757812,167.29017639160156
1631.0,0.0,0.347928524017334,158.50177001953125,127.37572479248047,226.4439697265625,166.42262268066406
1632.0,0.0,0.3630944788455963,158.56199645996094,127.58290100097656,225.74984741210938,166.07015991210938
1633.0,0.0,0.44740405678749084,158.42288208007812,129.13168334960938,225.0113525390625,165.64230346679688
1633.0,0.0,0.2709280252456665,182.29083251953125,141.94357299804688,269.97833251953125,196.1128692626953
1634.0,0.0,0.4534008204936981,158.4599609375,129.0289306640625,224.973876953125,165.07391357421875
1634.0,0.0,0.2803380489349365,182.27597045898438,141.96295166015625,269.927490234375,196.0740966796875
1635.0,0.0,0.44510480761528015,157.77439880371094,129.05636596679688,226.00698852539062,165.57681274414062
1636.0,0.0,0.4995213449001312,163.22337341308594,117.6239013671875,216.51095581054688,151.360595703125
1636.0,0.0,0.36948704719543457,172.11761474609375,141.40171813964844,237.8892822265625,197.19656372070312
1637.0,0.0,0.5165599584579468,157.33279418945312,129.7104034423828,226.04290771484375,163.66049194335938
1638.0,0.0,0.5116234421730042,157.23312377929688,129.73321533203125,226.17840576171875,163.333984375
1639.0,0.0,0.5085539817810059,163.53790283203125,117.95330810546875,215.9920654296875,151.33038330078125
1639.0,0.0,0.3873264491558075,173.66046142578125,141.75367736816406,240.93011474609375,196.49264526367188
1640.0,0.0,0.5101840496063232,163.49703979492188,117.98930358886719,216.14263916015625,151.37380981445312
1640.0,0.0,0.38692507147789,173.57029724121094,141.77264404296875,240.87753295898438,196.45472717285156
1641.0,0.0,0.5164046883583069,163.3355712890625,118.32279205322266,215.99993896484375,150.6302947998047
1641.0,0.0,0.3867540657520294,172.6825408935547,141.856201171875,239.65634155273438,196.28761291503906
1642.0,0.0,0.527101993560791,163.25680541992188,118.8277816772461,215.8406982421875,149.78382873535156
1642.0,0.0,0.3859771490097046,172.11599731445312,141.9934844970703,238.5682373046875,196.01303100585938
1643.0,0.0,0.5502474904060364,161.96815490722656,118.60607147216797,213.94577026367188,145.3520050048828
1643.0,0.0,0.39742377400398254,172.11097717285156,141.9946746826172,238.68923950195312,196.01065063476562
1644.0,0.0,0.5425952076911926,161.69351196289062,118.36744689941406,213.49639892578125,145.83038330078125
1644.0,0.0,0.39207127690315247,171.52105712890625,142.10971069335938,237.83624267578125,195.78057861328125
1645.0,0.0,0.5710484981536865,161.77487182617188,118.30979919433594,214.20074462890625,145.96524047851562
1645.0,0.0,0.41452646255493164,171.290283203125,142.145751953125,237.57476806640625,195.70849609375
1646.0,0.0,0.5755693316459656,161.81057739257812,118.36431121826172,214.197509765625,145.8150177001953
1646.0,0.0,0.41789448261260986,171.21771240234375,142.16383361816406,237.5372314453125,195.67233276367188
1647.0,0.0,0.5840481519699097,161.64617919921875,118.19007110595703,213.98321533203125,146.1625518798828
1647.0,0.0,0.4164174497127533,171.1048126220703,142.1199493408203,237.83212280273438,195.76010131835938
1648.0,0.0,0.6069581508636475,161.54335021972656,118.11739349365234,214.12631225585938,146.32606506347656
1648.0,0.0,0.4242312014102936,171.25515747070312,142.0557098388672,238.20989990234375,195.88858032226562
1649.0,0.0,0.5962542295455933,161.4137725830078,117.87853240966797,214.07315063476562,146.7510223388672
1649.0,0.0,0.40847620368003845,170.75747680664062,142.15492248535156,237.0916748046875,195.69015502929688
1650.0,0.0,0.6083720922470093,155.00045776367188,130.13311767578125,226.08782958984375,161.51809692382812
1651.0,0.0,0.6314125657081604,154.672607421875,129.98202514648438,226.29522705078125,161.66876220703125
1652.0,0.0,0.6418259143829346,154.28085327148438,129.9501953125,225.90936279296875,161.416259765625
1653.0,0.0,0.6402955651283264,154.2621612548828,130.0841064453125,225.84848022460938,161.623291015625
1654.0,0.0,0.6571395993232727,154.10792541503906,129.7071990966797,224.77127075195312,161.67575073242188
1655.0,0.0,0.6680624485015869,153.53041076660156,129.55270385742188,223.71865844726562,160.18194580078125
1655.0,0.0,0.38645315170288086,171.61534118652344,142.22784423828125,239.58987426757812,195.5443115234375
1656.0,0.0,0.6803439259529114,152.73255920410156,129.6273651123047,222.38796997070312,159.78567504882812
1656.0,0.0,0.39206013083457947,172.298095703125,142.37271118164062,241.027587890625,195.2545623779297
1657.0,0.0,0.6889468431472778,152.5341033935547,129.681884765625,221.85763549804688,160.14373779296875
1657.0,0.0,0.4096815288066864,171.9420623779297,142.3912353515625,240.21499633789062,195.21751403808594
1658.0,0.0,0.6793397665023804,151.96221923828125,129.76953125,222.06622314453125,160.420654296875
1658.0,0.0,0.428841769695282,173.22653198242188,142.58123779296875,243.7698974609375,194.8375244140625
1659.0,0.0,0.6796796917915344,151.98146057128906,129.80734252929688,222.29122924804688,160.577880859375
1659.0,0.0,0.43387463688850403,173.13201904296875,142.58026123046875,243.76995849609375,194.8394775390625
1660.0,0.0,0.663383424282074,151.53814697265625,129.43853759765625,220.7779541015625,162.26080322265625
1660.0,0.0,0.41343966126441956,172.8423614501953,142.48594665527344,242.99948120117188,195.02810668945312
1661.0,0.0,0.6432345509529114,151.04190063476562,129.53329467773438,220.56719970703125,163.08587646484375
1661.0,0.0,0.4144149422645569,173.44131469726562,142.61317443847656,244.56512451171875,194.77365112304688
1662.0,0.0,0.6182255148887634,150.58926391601562,128.86575317382812,218.98199462890625,164.57937622070312
1662.0,0.0,0.3943462669849396,173.38096618652344,142.6959228515625,243.98916625976562,194.608154296875
1663.0,0.0,0.6062886118888855,149.49493408203125,128.8079376220703,220.1038818359375,165.67782592773438
1663.0,0.0,0.3709888160228729,169.56878662109375,142.90557861328125,236.8514404296875,194.1888427734375
1664.0,0.0,0.6031513810157776,139.9471893310547,111.88774108886719,238.85073852539062,158.71682739257812
1664.0,0.0,0.580497682094574,153.18264770507812,134.0277557373047,218.45111083984375,172.73532104492188
1665.0,0.0,0.5959707498550415,148.6945343017578,128.69866943359375,220.33346557617188,164.341796875
1665.0,0.0,0.37431764602661133,169.99838256835938,143.0557403564453,238.20037841796875,193.88851928710938
1666.0,0.0,0.5663129687309265,148.04367065429688,127.69789123535156,219.71087646484375,164.97250366210938
1666.0,0.0,0.35195618867874146,172.0300750732422,143.13841247558594,241.98117065429688,193.72317504882812
1667.0,0.0,0.5323745608329773,153.1129913330078,135.11001586914062,219.53823852539062,173.87579345703125
1667.0,0.0,0.5029497742652893,137.18966674804688,112.1433334350586,240.2674560546875,158.1570587158203
1668.0,0.0,0.5413186550140381,137.73101806640625,112.34658813476562,241.5391845703125,157.68289184570312
1668.0,0.0,0.5397793054580688,151.73521423339844,135.18307495117188,218.80636596679688,173.111572265625
1669.0,0.0,0.5908985137939453,135.9827423095703,112.30816650390625,241.95968627929688,157.895263671875
